0.06983033645509168|0.13966067291018336|0.20949100936527557|0.2793213458203667|0.3491516822754586|0.41898201873055113|0.4888123551856432|0.5586426916407334|0.6284730280958291|0.6983033645509172|0.7681337010060076|0.8379640374611023
0.0002507271881447623|0.0010029087525790493|0.0022565446933028584|0.004011635010316197|0.006268179703619057|0.009026178773211433|0.012285632219093406|0.016046540041264788|0.02030890223972588|0.025072718814476227|0.030337989765516004|0.036104715092845734
