0.06977425666828015|0.1395485133365603|0.20932277000484173|0.2790970266731206|0.3488712833414034|0.41864554000968346|0.48841979667796226|0.5581940533462412|0.6279683100145234|0.6977425666828068|0.7675168233510858|0.8372910800193669
0.00023953018405987954|0.0009581207362395182|0.0021557716565389425|0.0038324829449580726|0.0059882546014970945|0.00862308662615577|0.011736979018934179|0.01532993177983229|0.019401944908850388|0.023953018405988378|0.02898315227124563|0.03449234650462308
