0.08605291192138391|0.17210582384276782|0.2581587357641514|0.34421164768553564|0.4302645596069185|0.5163174715283028|0.6023703834496829|0.6884232953710713|0.7744762072924511|0.860529119213837|0.9465820311352211|1.0326349430566055
0.00035395880749058024|0.001415835229962321|0.0031856292674152264|0.005663340919849284|0.008848970187264483|0.012742517069660906|0.0173439815670383|0.022653363679397135|0.028670663406736813|0.03539588074905793|0.04282901570636029|0.05097006827864362
