0.07660490509426106|0.15320981018852212|0.22981471528278438|0.30641962037704423|0.38302452547130456|0.45962943056556876|0.5362343356598286|0.6128392407540885|0.6894441458483521|0.7660490509426091|0.8426539560368735|0.9192588611311375
0.000302825621141878|0.001211302484567512|0.002725430590276943|0.004845209938270048|0.007570640528546925|0.010901722361107771|0.014838455435952141|0.019380839753080192|0.02452887531249235|0.0302825621141877|0.03664190015816743|0.043606889444431085
